0.00001	34.22103600637745
0.000010104300000000008	34.56744554547264
0.000010308399999999996	35.245016663916445
0.000010516599999999992	35.93579390872218
0.000010729100000000004	36.64042468095353
0.000010945800000000003	37.35856110508828
0.000011166999999999997	38.09118068614034
0.000011392499999999993	38.837604226387256
0.000011622699999999991	39.599138573906934
0.000011857499999999998	40.37543504715776
0.000012097000000000006	41.16680659587741
0.000012341400000000009	41.97389573060298
0.000012590699999999998	42.796683730906075
0.000012845100000000007	43.63581158287248
0.000013104499999999996	44.49093026862512
0.000013369299999999998	45.36333857400278
0.000013639300000000002	46.25235739449098
0.000013914900000000006	47.15928325654341
0.000014195999999999994	48.083765907260315
0.000014482800000000001	49.02644187295771
0.000014775299999999989	49.987289578038144
0.000015073799999999991	50.9672723084104
0.000015378300000000005	51.96636724517461
0.00001568900000000001	52.985207465258824
0.00001600590000000001	54.02376950516366
0.0000163293	55.083012476250246
0.0000166591	56.162584469755565
0.0000169957	57.263769886468964
0.00001733900000000001	58.38621602485104
0.000017689299999999997	59.53087791596803
0.000018046599999999987	60.69772914294963
0.00001841119999999999	61.88772244673246
0.000018783099999999986	63.10083028234808
0.0000191626	64.3380031272636
0.00001954970000000002	65.59921233412044
0.000019944600000000006	66.88508062073949
0.000020347500000000018	68.19622950179306
0.00002075859999999999	69.53327929634649
0.000021177900000000016	70.89619923243708
0.00002160570000000001	72.28593316478238
0.0000220422	73.70309844230339
0.00002248750000000002	75.14798686834875
0.000022941800000000015	76.62121404016126
0.000023405200000000014	78.12307040517365
0.000023878	79.65449365015529
0.000024360399999999995	81.21609594866719
0.000024852500000000023	82.8081649190861
0.000025354600000000016	84.43163430536796
0.0000258668	86.08678988233244
0.000026389300000000022	87.7742399469759
0.0000269224	89.49491438022636
0.000027466299999999998	91.24941874202129
0.000028021099999999988	93.03803522679513
0.000028587199999999993	94.86201204276931
0.00002916469999999998	96.72162908332187
0.000029753900000000017	98.6178094134547
0.000030354900000000027	100.55083123172155
0.0000309681	102.52193652508095
0.000031593699999999975	104.53172243537108
0.000032232	106.58110607994908
0.000032883100000000024	108.67036126022734
0.000033547400000000024	110.80072334906329
0.000034225100000000005	112.9727844259604
0.00003491649999999998	115.18745583838493
0.00003562179999999997	117.44532720310515
0.00003634139999999998	119.74762690086406
0.00003707560000000003	122.09526123127513
0.00003782459999999998	124.48881536349678
0.00003858869999999999	126.92919285755674
0.00003936820000000002	129.41729564180721
0.00004016350000000001	131.95434293816356
0.00004097490000000001	134.54123289115836
0.00004180259999999999	137.17854351684903
0.00004264709999999999	139.8678070560232
0.000043508600000000006	142.60959819932583
0.00004438750000000004	145.40512679287306
0.0000452842	148.25560040404872
0.000046198999999999996	151.16190673166514
0.00004713230000000003	154.12524939202746
0.00004808440000000005	157.1465125368992
0.00004905579999999997	160.2272129425752
0.00005004679999999996	163.36823072024973
0.000051057800000000004	166.57076121952528
0.00005208920000000003	169.83599762614105
0.00005314149999999997	173.16544728449438
0.000054215100000000016	176.560298549381
0.00005531030000000002	180.0214217316039
0.000056427599999999975	183.55031728946233
0.000057567500000000035	187.1484828675844
0.00005873049999999996	190.81741331691015
0.000059916900000000036	194.55797032651256
0.00006112729999999997	198.37195933897058
0.00006236220000000001	202.26086750017174
0.00006362199999999995	206.22586460416153
0.00006490720000000003	210.26843294849834
0.00006621839999999994	214.39036643339787
0.00006755610000000004	218.59314148801846
